FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2014-10-18;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.4;13.7;14.2;Varias;18.5;09:36;;;;;;;;;
2014-10-19;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.0;38.8;9.1;Varias;16.8;Varias;;;;;;;;;
2014-10-20;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.8;0.0;10.3;Varias;13.2;Varias;;;;;;;;;
2014-10-21;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.0;1.1;12.5;Varias;19.6;Varias;;;;;;;;;
2014-10-22;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.6;0.0;16.5;Varias;24.6;Varias;;;;;;;;;
2014-10-23;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;21.4;0.0;18.3;Varias;24.4;Varias;;;;;;;;;
2014-10-24;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.3;0.0;17.8;Varias;22.8;Varias;;;;;;;;;
2014-10-25;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;19.3;0.0;16.9;Varias;21.7;Varias;;;;;;;;;
2014-10-26;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;19.0;0.0;17.5;Varias;20.4;Varias;;;;;;;;;
2014-10-27;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.4;0.0;15.6;Varias;19.1;Varias;;;;;;;;;
2014-10-28;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.2;0.4;10.1;Varias;16.2;Varias;;;;;;;;;
2014-10-29;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.8;7.2;9.7;Varias;14.0;08:36;;;;;;;;;
2014-10-30;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.8;0.0;9.6;Varias;14.0;09:00;;;;;;;;;
2014-10-31;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.6;0.1;9.0;Varias;14.1;Varias;;;;;;;;;
2014-11-01;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.8;1.9;11.6;Varias;17.9;Varias;;;;;;;;;
2014-11-02;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.8;0.0;11.1;Varias;16.6;Varias;;;;;;;;;
2014-11-03;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.2;0.0;12.2;Varias;18.2;Varias;;;;;;;;;
2014-11-04;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.8;0.0;11.2;Varias;16.3;Varias;;;;;;;;;
2014-11-05;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.4;0.0;9.6;Varias;17.1;Varias;;;;;;;;;
2014-11-06;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.2;0.0;8.7;Varias;15.8;Varias;;;;;;;;;
2014-11-07;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.6;0.0;12.7;Varias;18.6;Varias;;;;;;;;;
2014-11-08;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.0;0.0;11.1;Varias;18.9;Varias;;;;;;;;;
2014-11-09;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.2;0.0;10.9;Varias;17.4;Varias;;;;;;;;;
2014-11-10;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.6;0.0;8.0;Varias;13.3;Varias;;;;;;;;;
2014-11-11;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.6;0.2;8.8;Varias;12.5;08:36;;;;;;;;;
2014-11-12;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.0;0.0;8.6;Varias;15.4;Varias;;;;;;;;;
2014-11-13;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.1;0.2;8.1;Varias;16.1;Varias;;;;;;;;;
2014-11-14;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.5;0.0;10.6;Varias;14.4;Varias;;;;;;;;;
2014-11-15;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.1;3.4;8.8;Varias;13.4;Varias;;;;;;;;;
2014-11-16;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.7;0.0;7.8;Varias;15.6;Varias;;;;;;;;;
2014-11-17;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.0;0.8;8.6;Varias;13.5;Varias;;;;;;;;;
2014-11-18;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.8;1.0;10.8;Varias;14.9;Varias;;;;;;;;;
2014-11-19;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.8;0.2;7.0;Varias;12.7;Varias;;;;;;;;;
2014-11-20;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;6.6;2.0;4.0;Varias;9.2;Varias;;;;;;;;;
2014-11-21;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;6.4;1.2;2.9;Varias;9.8;Varias;;;;;;;;;
2014-11-22;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.4;11.3;7.1;Varias;11.6;Varias;;;;;;;;;
2014-11-23;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;7.4;2.0;4.5;Varias;10.4;Varias;;;;;;;;;
2014-11-24;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.8;0.0;8.4;Varias;15.3;Varias;;;;;;;;;
2014-11-25;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.0;0.0;10.1;Varias;16.0;14:12;;;;;;;;;
2014-11-26;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.2;0.0;8.1;Varias;12.2;Varias;;;;;;;;;
2014-11-27;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.8;0.0;5.9;Varias;13.8;Varias;;;;;;;;;
2014-11-28;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.2;5.3;7.6;Varias;12.7;Varias;;;;;;;;;
2014-11-29;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;7.4;36.1;4.8;Varias;10.1;Varias;;;;;;;;;
2014-11-30;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;7.4;0.0;4.7;Varias;10.0;12:48;;;;;;;;;
2014-12-01;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.9;0.0;5.7;Varias;12.1;Varias;;;;;;;;;
2014-12-02;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.4;0.0;6.6;Varias;14.2;Varias;;;;;;;;;
2014-12-03;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.4;0.0;5.3;Varias;13.5;03:49;;;;;;;;;
2014-12-04;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;7.6;0.0;3.4;Varias;11.7;Varias;;;;;;;;;
2014-12-05;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;6.2;0.0;3.6;Varias;8.7;Varias;;;;;;;;;
2014-12-06;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;6.4;0.1;3.8;Varias;9.0;14:43;;;;;;;;;
2014-12-07;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;7.2;0.0;3.5;05:46;11.0;10:56;;;;;;;;;
2014-12-08;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.6;2.2;7.1;Varias;12.2;Varias;;;;;;;;;
2014-12-09;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.8;0.0;9.9;Varias;17.8;Varias;;;;;;;;;
2014-12-10;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.2;0.0;14.1;Varias;18.2;Varias;;;;;;;;;
2014-12-11;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.4;0.0;9.3;Varias;15.6;Varias;;;;;;;;;
2014-12-12;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.6;0.0;8.1;Varias;13.2;Varias;;;;;;;;;
2014-12-13;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.2;0.0;5.8;Varias;14.5;10:32;;;;;;;;;
2014-12-14;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;5.6;0.0;2.1;Varias;9.0;Varias;;;;;;;;;
2014-12-15;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;7.4;0.0;3.0;00:10;11.7;Varias;;;;;;;;;
2014-12-16;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.6;0.0;6.2;Varias;13.0;11:16;;;;;;;;;
2014-12-17;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.4;0.0;6.4;Varias;14.4;Varias;;;;;;;;;
2014-12-18;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.0;0.0;5.4;Varias;14.6;Varias;;;;;;;;;
2014-12-19;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.0;0.0;5.9;Varias;12.1;Varias;;;;;;;;;
2014-12-20;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.2;0.0;7.8;Varias;14.5;16:48;;;;;;;;;
2014-12-21;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.0;0.0;5.7;Varias;12.4;Varias;;;;;;;;;
2014-12-22;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;7.6;0.0;4.5;Varias;10.8;Varias;;;;;;;;;
2014-12-23;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.4;0.0;6.5;Varias;12.4;Varias;;;;;;;;;
2014-12-24;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.5;0.0;6.7;Varias;14.3;Varias;;;;;;;;;
2014-12-25;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.5;0.0;9.0;Varias;14.0;10:48;;;;;;;;;
2014-12-26;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.8;0.0;9.1;Varias;16.6;Varias;;;;;;;;;
2014-12-27;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.8;0.0;8.0;Varias;15.5;10:00;;;;;;;;;
2014-12-28;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.8;0.0;7.1;Varias;16.4;Varias;;;;;;;;;
2014-12-29;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.4;0.0;12.2;Varias;20.5;11:12;;;;;;;;;
2014-12-30;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.6;0.3;5.9;Varias;15.2;Varias;;;;;;;;;
2014-12-31;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.3;0.0;5.4;Varias;11.2;Varias;;;;;;;;;
2015-01-01;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;7.2;0.0;5.0;Varias;9.4;Varias;;;;;;;;;
2015-01-02;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.0;0.0;4.0;Varias;12.1;Varias;;;;;;;;;
2015-01-03;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;6.7;0.0;2.2;Varias;11.2;Varias;;;;;;;;;
2015-01-04;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;6.6;0.0;2.8;Varias;10.5;16:12;;;;;;;;;
2015-01-05;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;6.7;0.0;3.7;Varias;9.7;Varias;;;;;;;;;
2015-01-06;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.8;0.0;5.7;Varias;11.8;Varias;;;;;;;;;
2015-01-07;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;5.8;0.4;2.5;Varias;9.0;13:00;;;;;;;;;
2015-01-08;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;5.8;0.0;3.3;Varias;8.3;Varias;;;;;;;;;
2015-01-09;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;4.6;5.2;2.9;Varias;6.3;Varias;;;;;;;;;
2015-01-10;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;7.6;0.0;3.7;Varias;11.4;Varias;;;;;;;;;
2015-01-11;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;7.6;0.0;5.0;Varias;10.3;Varias;;;;;;;;;
2015-01-12;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.5;0.0;4.9;Varias;12.1;Varias;;;;;;;;;
2015-01-13;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.1;0.0;5.9;Varias;12.3;Varias;;;;;;;;;
2015-01-14;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;7.0;0.0;4.4;Varias;9.5;10:36;;;;;;;;;
2015-01-15;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.1;0.0;6.5;Varias;11.7;Varias;;;;;;;;;
2015-01-16;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.2;0.2;2.5;Varias;13.9;Varias;;;;;;;;;
2015-01-17;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.0;0.0;4.9;Varias;11.2;Varias;;;;;;;;;
2015-01-18;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.2;0.0;7.3;Varias;15.0;15:00;;;;;;;;;
2015-01-19;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.9;0.0;6.5;Varias;13.3;Varias;;;;;;;;;
2015-01-20;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.6;0.0;5.2;Varias;11.9;Varias;;;;;;;;;
2015-01-21;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;7.7;0.0;3.7;Varias;11.7;Varias;;;;;;;;;
2015-01-22;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;7.2;0.0;1.8;Varias;12.6;Varias;;;;;;;;;
2015-01-23;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;7.6;0.0;1.6;Varias;13.5;Varias;;;;;;;;;
2015-01-24;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.0;0.0;5.6;Varias;14.5;Varias;;;;;;;;;
2015-01-25;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;6.1;0.0;2.0;Varias;10.2;Varias;;;;;;;;;
2015-01-26;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.4;0.0;5.5;Varias;13.4;Varias;;;;;;;;;
2015-01-27;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.4;0.0;7.5;Varias;11.3;Varias;;;;;;;;;
2015-01-28;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.0;0.0;6.7;Varias;11.3;Varias;;;;;;;;;
2015-01-29;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.8;0.0;5.3;Varias;12.4;Varias;;;;;;;;;
2015-01-30;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.4;0.0;8.3;Varias;14.6;Varias;;;;;;;;;
2015-01-31;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.4;0.0;11.2;Varias;17.5;12:00;;;;;;;;;
2015-02-01;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.7;0.0;8.2;Varias;15.2;Varias;;;;;;;;;
2015-02-02;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;6.8;0.1;1.7;Varias;11.9;Varias;;;;;;;;;
2015-02-03;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;6.2;0.0;1.3;Varias;11.0;Varias;;;;;;;;;
2015-02-04;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.9;0.0;4.8;Varias;15.0;Varias;;;;;;;;;
2015-02-05;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.8;0.1;2.6;Varias;14.9;Varias;;;;;;;;;
2015-02-06;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;2.2;0.0;0.5;Varias;3.8;Varias;;;;;;;;;
2015-02-07;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;3.2;0.2;0.8;Varias;5.7;Varias;;;;;;;;;
2015-02-08;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;3.2;10.4;2.2;Varias;4.3;Varias;;;;;;;;;
2015-02-09;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;3.2;0.8;1.6;Varias;4.7;Varias;;;;;;;;;
2015-02-10;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;4.4;0.1;3.4;Varias;5.5;Varias;;;;;;;;;
2015-02-11;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;5.4;0.5;3.4;Varias;7.5;09:36;;;;;;;;;
2015-02-12;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;3.9;0.3;2.4;Varias;5.4;Varias;;;;;;;;;
2015-02-13;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;5.2;0.0;2.2;Varias;8.3;Varias;;;;;;;;;
2015-02-14;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.0;0.0;6.7;Varias;13.2;Varias;;;;;;;;;
2015-02-15;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.8;0.0;9.9;Varias;17.7;Varias;;;;;;;;;
2015-02-16;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.8;0.0;8.2;Varias;15.5;Varias;;;;;;;;;
2015-02-17;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.9;0.0;9.7;Varias;14.1;Varias;;;;;;;;;
2015-02-18;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;7.6;0.0;2.4;Varias;12.9;Varias;;;;;;;;;
2015-02-19;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;4.6;0.0;2.5;00:26;6.8;Varias;;;;;;;;;
2015-02-20;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;7.6;0.0;3.3;Varias;11.8;Varias;;;;;;;;;
2015-02-21;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.3;0.0;4.2;Varias;14.4;Varias;;;;;;;;;
2015-02-22;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.5;0.0;9.2;Varias;15.8;Varias;;;;;;;;;
2015-02-23;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.4;0.0;11.6;Varias;19.2;Varias;;;;;;;;;
2015-02-24;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.9;0.0;10.6;Varias;17.2;Varias;;;;;;;;;
2015-02-25;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.0;0.0;10.0;Varias;13.9;Varias;;;;;;;;;
2015-02-26;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.0;0.0;10.0;00:01;18.0;Varias;;;;;;;;;
2015-02-27;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.4;0.0;10.4;Varias;16.3;Varias;;;;;;;;;
2015-02-28;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.7;0.0;10.2;Varias;17.2;Varias;;;;;;;;;
2015-03-01;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.8;0.0;12.5;05:12;19.2;Varias;;;;;;;;;
2015-03-02;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.0;0.0;11.0;06:15;18.9;Varias;;;;;;;;;
2015-03-03;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.0;0.0;10.7;Varias;15.4;Varias;;;;;;;;;
2015-03-04;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.8;0.0;10.9;Varias;16.8;Varias;;;;;;;;;
2015-03-05;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.0;0.0;10.1;Varias;16.0;15:50;;;;;;;;;
2015-03-06;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.8;0.0;10.9;Varias;16.8;Varias;;;;;;;;;
2015-03-07;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.6;0.0;11.9;Varias;15.4;Varias;;;;;;;;;
2015-03-08;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.6;0.0;9.8;Varias;13.4;Varias;;;;;;;;;
2015-03-09;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.0;0.0;9.5;Varias;14.4;Varias;;;;;;;;;
2015-03-10;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.0;0.0;10.0;00:07;16.1;Varias;;;;;;;;;
2015-03-11;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.8;0.0;10.4;Varias;17.1;Varias;;;;;;;;;
2015-03-12;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.2;0.0;11.5;Varias;16.8;Varias;;;;;;;;;
2015-03-13;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.2;0.0;10.1;Varias;16.3;Varias;;;;;;;;;
2015-03-14;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.4;0.0;8.9;Varias;15.8;Varias;;;;;;;;;
2015-03-15;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.8;0.0;11.0;00:24;16.6;Varias;;;;;;;;;
2015-03-16;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.1;0.0;10.4;Varias;15.8;Varias;;;;;;;;;
2015-03-17;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.2;0.0;10.0;23:00;16.4;Varias;;;;;;;;;
2015-03-18;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;6.8;0.0;2.3;Varias;11.4;Varias;;;;;;;;;
2015-03-19;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;5.5;0.0;2.5;04:00;8.5;14:24;;;;;;;;;
2015-03-20;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;4.6;0.4;2.5;23:24;6.6;Varias;;;;;;;;;
2015-03-21;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;4.6;0.0;2.4;Varias;6.7;Varias;;;;;;;;;
2015-03-22;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;4.6;8.2;2.4;Varias;6.7;Varias;;;;;;;;;
2015-03-23;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;5.0;7.0;2.5;Varias;7.4;Varias;;;;;;;;;
2015-03-24;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;6.4;0.0;1.8;Varias;11.0;17:24;;;;;;;;;
2015-03-25;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.6;0.0;4.7;Varias;14.5;17:12;;;;;;;;;
2015-03-26;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.8;0.0;8.9;Varias;14.6;Varias;;;;;;;;;
2015-03-27;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.8;0.0;9.7;Varias;18.0;16:12;;;;;;;;;
2015-03-28;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.0;0.0;13.7;Varias;20.2;Varias;;;;;;;;;
2015-03-29;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.3;0.0;12.8;Varias;17.8;Varias;;;;;;;;;
2015-03-30;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.2;0.0;12.8;Varias;21.7;Varias;;;;;;;;;
2015-03-31;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.6;0.0;15.0;Varias;20.1;Varias;;;;;;;;;
2015-04-01;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.6;0.0;15.1;Varias;20.0;Varias;;;;;;;;;
2015-04-02;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.8;0.0;16.3;Varias;19.2;Varias;;;;;;;;;
2015-04-03;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.8;0.0;15.1;Varias;20.6;Varias;;;;;;;;;
2015-04-04;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.6;0.0;7.7;Varias;15.4;Varias;;;;;;;;;
2015-04-05;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.8;0.0;6.3;Varias;13.3;Varias;;;;;;;;;
2015-04-06;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;6.9;0.1;2.0;17:12;11.8;Varias;;;;;;;;;
