FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2022-11-24;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.2;0.0;14.4;06:30;20.0;Varias;;;;;;;;;
2022-11-25;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.6;0.0;14.5;05:20;20.7;Varias;;;;;;;;;
2022-11-26;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.6;0.0;14.1;04:10;21.2;Varias;;;;;;;;;
2022-11-27;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.0;0.0;13.4;05:10;20.5;14:50;;;;;;;;;
2022-11-28;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.4;0.0;14.1;Varias;20.6;10:20;;;;;;;;;
2022-11-29;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;16.2;0.0;13.8;Varias;18.5;Varias;;;;;;;;;
2022-11-30;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.6;0.0;13.2;06:00;17.9;10:40;;;;;;;;;
2022-12-01;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.6;0.9;12.2;Varias;19.1;11:30;;;;;;;;;
2022-12-02;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;16.5;6.2;13.0;Varias;20.0;11:40;;;;;;;;;
2022-12-03;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.4;2.5;13.0;Varias;15.7;01:00;;;;;;;;;
2022-12-04;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;16.0;0.0;11.8;04:50;20.1;14:50;;;;;;;;;
2022-12-05;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;16.8;0.0;14.0;22:00;19.6;10:50;;;;;;;;;
2022-12-06;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.6;0.0;13.9;Varias;21.3;15:40;;;;;;;;;
2022-12-07;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.9;6.9;15.5;01:40;20.3;Varias;;;;;;;;;
2022-12-08;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;18.1;0.0;15.4;07:40;20.8;11:10;;;;;;;;;
2022-12-09;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;18.4;0.0;15.7;03:10;21.1;15:40;;;;;;;;;
2022-12-10;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;20.0;0.0;16.9;05:10;23.2;11:20;;;;;;;;;
2022-12-11;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;20.2;0.0;17.0;20:30;23.3;Varias;;;;;;;;;
2022-12-12;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;21.0;0.0;17.2;18:10;24.7;10:20;;;;;;;;;
2022-12-13;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;24.0;0.0;21.0;Varias;26.9;13:40;;;;;;;;;
2022-12-14;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;18.0;0.8;13.9;23:10;22.1;Varias;;;;;;;;;
2022-12-15;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.8;1.7;12.1;05:30;17.6;10:20;;;;;;;;;
2022-12-16;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.2;0.6;11.4;Varias;19.1;11:00;;;;;;;;;
2022-12-17;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.8;0.0;12.2;02:20;17.5;13:00;;;;;;;;;
2022-12-18;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.8;0.0;12.2;07:40;19.5;14:10;;;;;;;;;
2022-12-19;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;16.1;0.0;12.8;09:00;19.4;15:10;;;;;;;;;
2022-12-20;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.7;0.0;13.3;08:30;22.1;12:50;;;;;;;;;
2022-12-21;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.0;0.0;13.5;Varias;20.6;14:40;;;;;;;;;
2022-12-22;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.8;0.0;14.4;Varias;21.3;11:00;;;;;;;;;
2022-12-23;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.8;0.0;14.4;07:40;21.3;Varias;;;;;;;;;
2022-12-24;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.5;0.0;14.1;22:40;20.9;10:50;;;;;;;;;
2022-12-25;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;16.0;17.0;12.8;Varias;19.2;11:30;;;;;;;;;
2022-12-26;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.5;7.5;9.8;07:50;17.2;Varias;;;;;;;;;
2022-12-27;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.5;0.3;15.9;00:00;19.1;Varias;;;;;;;;;
2022-12-28;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;18.0;0.0;15.0;01:00;20.9;Varias;;;;;;;;;
2022-12-29;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;19.6;0.0;16.1;07:30;23.0;10:30;;;;;;;;;
2022-12-30;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;18.9;0.0;15.9;08:40;21.9;13:30;;;;;;;;;
2022-12-31;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.2;0.0;14.7;Varias;19.6;Varias;;;;;;;;;
2023-01-01;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.4;;14.5;02:30;20.4;10:30;;;;;;;;;
2023-01-02;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;16.8;0.0;14.5;Varias;19.0;11:30;;;;;;;;;
2023-01-03;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;16.2;0.0;13.4;06:00;18.9;14:10;;;;;;;;;
2023-01-04;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.2;0.0;13.6;Varias;20.9;13:40;;;;;;;;;
2023-01-05;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.2;0.0;12.9;23:40;21.4;11:00;;;;;;;;;
2023-01-06;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.4;0.0;12.4;Varias;18.4;13:10;;;;;;;;;
2023-01-07;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.6;0.0;11.7;07:00;17.6;17:10;;;;;;;;;
2023-01-08;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.2;0.0;11.8;05:00;18.6;13:10;;;;;;;;;
2023-01-09;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.4;0.0;11.8;07:40;18.9;14:40;;;;;;;;;
2023-01-10;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.8;0.0;12.6;Varias;19.1;11:30;;;;;;;;;
2023-01-11;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.6;11.6;13.2;21:40;17.9;15:40;;;;;;;;;
2023-01-12;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.4;0.3;12.4;20:50;16.5;13:30;;;;;;;;;
2023-01-13;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.1;0.0;11.5;01:40;16.7;11:30;;;;;;;;;
2023-01-14;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;16.5;0.0;12.7;00:30;20.3;13:30;;;;;;;;;
2023-01-15;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.6;0.0;13.0;23:50;18.3;14:00;;;;;;;;;
2023-01-16;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.9;0.4;11.6;Varias;18.2;14:40;;;;;;;;;
2023-01-17;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.2;1.2;12.0;Varias;16.5;10:50;;;;;;;;;
2023-01-18;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.4;9.2;10.6;05:10;16.2;10:30;;;;;;;;;
2023-01-19;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.3;2.8;11.6;05:30;15.0;15:30;;;;;;;;;
2023-01-20;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.6;0.0;11.3;07:00;15.9;13:10;;;;;;;;;
2023-01-21;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.2;0.0;11.8;Varias;16.5;12:50;;;;;;;;;
2023-01-22;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.8;5.5;12.3;03:20;17.4;15:00;;;;;;;;;
2023-01-23;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.8;0.0;11.7;23:50;15.9;12:20;;;;;;;;;
2023-01-24;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.4;0.0;11.1;08:40;15.8;12:40;;;;;;;;;
2023-01-25;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.2;0.0;10.1;23:50;16.3;Varias;;;;;;;;;
2023-01-26;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.3;0.0;10.0;05:50;16.6;14:30;;;;;;;;;
2023-01-27;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.6;1.1;9.0;04:50;16.2;16:00;;;;;;;;;
2023-01-28;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.2;7.1;10.2;Varias;16.2;11:50;;;;;;;;;
2023-01-29;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.8;2.4;10.2;Varias;15.3;12:30;;;;;;;;;
2023-01-30;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.4;0.0;10.1;07:40;14.7;Varias;;;;;;;;;
2023-01-31;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.2;3.7;10.5;Varias;15.8;11:10;;;;;;;;;
2023-02-01;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.0;0.0;9.2;21:30;14.9;12:20;;;;;;;;;
2023-02-02;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.2;0.0;9.0;05:10;17.3;16:40;;;;;;;;;
2023-02-03;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.4;0.0;10.6;07:00;16.2;Varias;;;;;;;;;
2023-02-04;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.5;0.8;10.2;Varias;14.8;13:30;;;;;;;;;
2023-02-05;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.2;1.8;9.4;Varias;15.1;13:10;;;;;;;;;
2023-02-06;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.4;10.9;8.9;05:30;15.8;10:20;;;;;;;;;
2023-02-07;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.5;1.5;10.1;02:10;14.9;13:10;;;;;;;;;
2023-02-08;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.2;0.0;9.2;01:40;15.2;Varias;;;;;;;;;
2023-02-09;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.2;0.0;9.5;07:50;14.8;12:00;;;;;;;;;
2023-02-10;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.5;7.7;10.3;08:20;16.7;14:00;;;;;;;;;
2023-02-11;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.4;5.3;10.5;Varias;16.2;14:10;;;;;;;;;
2023-02-12;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.4;0.0;10.9;Varias;17.9;14:20;;;;;;;;;
2023-02-13;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.0;0.0;10.9;Varias;17.0;12:30;;;;;;;;;
2023-02-14;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.4;1.5;11.1;07:50;17.7;14:10;;;;;;;;;
2023-02-15;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;11.2;23.3;8.5;23:50;14.0;01:20;;;;;;;;;
2023-02-16;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;11.2;0.0;8.4;Varias;14.1;10:00;;;;;;;;;
2023-02-17;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.0;3.8;9.8;00:40;16.3;13:00;;;;;;;;;
2023-02-18;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.6;0.0;11.2;23:20;15.9;09:50;;;;;;;;;
2023-02-19;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.8;1.3;10.7;06:00;17.0;11:10;;;;;;;;;
2023-02-20;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.5;0.3;10.7;Varias;16.3;Varias;;;;;;;;;
2023-02-21;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.9;8.4;11.6;Varias;16.2;11:40;;;;;;;;;
2023-02-22;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.1;16.3;11.1;04:50;15.1;12:10;;;;;;;;;
2023-02-23;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.7;0.0;11.2;06:20;16.2;16:10;;;;;;;;;
2023-02-24;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.8;0.0;10.3;Varias;15.2;Varias;;;;;;;;;
2023-02-25;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.2;0.0;9.8;Varias;16.7;14:40;;;;;;;;;
2023-02-26;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.0;2.2;11.9;01:40;18.2;Varias;;;;;;;;;
2023-02-27;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.5;0.0;11.3;05:00;17.7;17:10;;;;;;;;;
2023-02-28;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.5;0.8;12.1;Varias;16.9;Varias;;;;;;;;;
2023-03-01;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.3;0.0;12.7;07:50;17.9;10:40;;;;;;;;;
2023-03-02;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.2;0.0;12.5;Varias;18.0;15:40;;;;;;;;;
2023-03-03;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.8;0.0;12.9;04:50;18.6;11:40;;;;;;;;;
2023-03-04;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.5;0.0;12.9;03:40;18.1;14:40;;;;;;;;;
2023-03-05;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.2;0.0;12.4;Varias;18.0;13:00;;;;;;;;;
2023-03-06;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.8;0.0;12.2;03:30;19.4;12:50;;;;;;;;;
2023-03-07;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.5;0.0;12.0;Varias;19.0;15:00;;;;;;;;;
2023-03-08;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.2;0.0;12.0;07:20;18.4;09:20;;;;;;;;;
2023-03-09;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.4;0.0;13.7;04:50;21.2;14:50;;;;;;;;;
2023-03-10;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;16.2;0.0;11.7;23:40;20.7;14:00;;;;;;;;;
2023-03-11;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.8;0.0;12.3;05:40;23.2;23:50;;;;;;;;;
2023-03-12;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;22.0;0.0;16.2;19:20;27.8;11:20;;;;;;;;;
2023-03-13;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.4;0.0;12.1;23:40;22.6;00:30;;;;;;;;;
2023-03-14;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;16.4;0.0;12.3;00:00;20.5;15:10;;;;;;;;;
2023-03-15;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;19.0;0.0;16.3;00:10;21.6;15:50;;;;;;;;;
2023-03-16;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.2;3.6;13.8;23:20;20.6;09:50;;;;;;;;;
2023-03-17;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.4;2.8;11.2;22:40;15.7;Varias;;;;;;;;;
2023-03-18;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.2;0.0;11.5;03:30;16.8;14:30;;;;;;;;;
2023-03-19;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.0;0.0;11.8;Varias;16.3;Varias;;;;;;;;;
2023-03-20;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.2;0.0;11.8;Varias;16.6;Varias;;;;;;;;;
2023-03-21;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.6;0.0;11.8;Varias;15.5;09:50;;;;;;;;;
2023-03-22;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.6;0.0;11.4;00:40;17.8;11:20;;;;;;;;;
2023-03-23;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;18.1;0.0;12.8;01:00;23.4;12:30;;;;;;;;;
2023-03-24;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;19.2;0.0;16.2;03:50;22.3;23:50;;;;;;;;;
2023-03-25;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;23.7;0.0;20.7;02:30;26.7;17:40;;;;;;;;;
2023-03-26;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;24.1;0.0;19.0;20:30;29.2;10:40;;;;;;;;;
2023-03-27;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;25.0;0.0;21.5;Varias;28.6;Varias;;;;;;;;;
2023-03-28;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;23.0;0.0;19.5;23:50;26.5;Varias;;;;;;;;;
2023-03-29;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;22.6;0.0;19.0;19:00;26.3;12:20;;;;;;;;;
2023-03-30;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;25.2;0.0;21.1;04:40;29.3;13:50;;;;;;;;;
2023-03-31;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;28.6;0.0;24.4;Varias;32.8;10:30;;;;;;;;;
2023-04-01;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;21.9;0.0;17.4;23:50;26.4;12:20;;;;;;;;;
2023-04-02;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.1;0.1;13.2;23:50;21.0;Varias;;;;;;;;;
2023-04-03;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.3;0.2;12.0;01:00;18.6;Varias;;;;;;;;;
2023-04-04;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.7;2.2;12.9;01:10;16.5;13:00;;;;;;;;;
2023-04-05;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.0;0.0;12.3;07:30;17.8;13:50;;;;;;;;;
2023-04-06;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.4;0.0;11.1;05:00;17.7;Varias;;;;;;;;;
2023-04-07;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.0;0.0;10.7;Varias;17.3;13:20;;;;;;;;;
2023-04-08;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.5;0.0;11.0;05:20;16.0;14:30;;;;;;;;;
2023-04-09;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.8;0.0;11.5;07:00;16.1;09:50;;;;;;;;;
2023-04-10;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.3;0.0;12.8;03:00;21.8;Varias;;;;;;;;;
2023-04-11;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.0;0.0;13.8;06:40;20.2;00:30;;;;;;;;;
2023-04-12;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;16.4;0.0;13.6;23:10;19.2;05:20;;;;;;;;;
2023-04-13;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.2;0.0;12.3;Varias;18.1;14:40;;;;;;;;;
2023-04-14;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.6;0.0;11.4;Varias;17.9;13:40;;;;;;;;;
2023-04-15;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.7;0.0;10.8;06:30;18.6;14:00;;;;;;;;;
2023-04-16;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.4;0.4;12.9;Varias;17.9;Varias;;;;;;;;;
2023-04-17;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.2;2.9;13.6;Varias;16.8;10:10;;;;;;;;;
2023-04-18;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.4;0.2;13.0;Varias;17.9;10:40;;;;;;;;;
2023-04-19;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.2;0.0;12.0;04:30;18.5;14:20;;;;;;;;;
2023-04-20;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.3;0.0;12.1;05:50;18.5;15:00;;;;;;;;;
2023-04-21;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;16.4;0.0;12.7;05:30;20.1;13:10;;;;;;;;;
2023-04-22;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.2;0.0;13.8;00:40;20.6;10:20;;;;;;;;;
2023-04-23;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.8;0.0;12.5;23:50;17.1;14:50;;;;;;;;;
2023-04-24;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.6;0.0;11.6;05:00;17.6;10:30;;;;;;;;;
2023-04-25;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.6;0.0;11.5;05:20;19.6;15:40;;;;;;;;;
2023-04-26;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;16.8;0.0;12.8;04:30;20.7;14:00;;;;;;;;;
2023-04-27;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.3;0.0;13.0;06:30;21.6;12:20;;;;;;;;;
2023-04-28;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;18.5;0.0;15.2;04:10;21.8;16:00;;;;;;;;;
2023-04-29;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;19.7;0.0;16.0;Varias;23.4;14:00;;;;;;;;;
2023-04-30;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;20.8;0.0;15.6;01:20;25.9;12:40;;;;;;;;;
2023-05-01;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;23.0;0.0;17.9;01:20;28.1;15:40;;;;;;;;;
2023-05-02;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;22.6;0.0;18.0;23:50;27.2;09:20;;;;;;;;;
2023-05-03;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;18.8;7.9;15.1;23:50;22.4;10:10;;;;;;;;;
2023-05-04;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;16.2;0.0;13.4;Varias;19.0;08:10;;;;;;;;;
2023-05-05;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;16.7;0.0;13.4;05:00;20.0;13:10;;;;;;;;;
2023-05-06;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.3;0.0;13.3;00:40;21.3;11:50;;;;;;;;;
2023-05-07;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.2;0.0;14.0;05:40;20.5;15:20;;;;;;;;;
2023-05-08;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;16.6;0.0;13.8;Varias;19.4;17:50;;;;;;;;;
2023-05-09;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;16.8;0.1;13.8;Varias;19.7;15:50;;;;;;;;;
2023-05-10;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.1;0.4;12.9;22:40;17.3;Varias;;;;;;;;;
2023-05-11;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.6;0.0;12.5;02:40;18.8;09:40;;;;;;;;;
2023-05-12;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.4;0.0;12.9;03:40;18.0;08:50;;;;;;;;;
2023-05-13;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.5;0.0;13.1;Varias;17.9;09:00;;;;;;;;;
2023-05-14;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.0;0.0;12.5;05:20;17.5;Varias;;;;;;;;;
2023-05-15;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.7;0.0;11.9;04:50;17.5;08:50;;;;;;;;;
