FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2014-10-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.2;0.2;8.0;Varias;20.3;Varias;;;;;;;;;
2014-10-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;19.0;0.4;11.0;Varias;27.0;16:36;;;;;;;;;
2014-10-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;24.4;0.0;19.8;Varias;29.0;14:24;;;;;;;;;
2014-10-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;22.5;0.0;14.5;Varias;30.5;12:12;;;;;;;;;
2014-10-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;21.8;0.0;13.7;Varias;29.8;Varias;;;;;;;;;
2014-10-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;20.3;0.0;13.6;Varias;27.0;11:12;;;;;;;;;
2014-10-26;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;20.4;;13.2;Varias;27.7;Varias;;;;;;;;;
2014-10-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.6;28.9;14.3;Varias;18.9;Varias;;;;;;;;;
2014-10-29;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.5;0.2;11.1;Varias;17.9;Varias;;;;;;;;;
2014-10-30;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.9;0.3;8.9;Varias;18.9;Varias;;;;;;;;;
2014-10-31;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.8;0.0;9.0;Varias;18.6;Varias;;;;;;;;;
2014-11-01;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.2;13.9;13.1;Varias;17.3;Varias;;;;;;;;;
2014-11-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.0;4.6;14.0;Varias;16.1;Varias;;;;;;;;;
2014-11-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.6;0.4;13.2;Varias;20.0;13:36;;;;;;;;;
2014-11-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.8;18.4;12.2;Varias;15.3;Varias;;;;;;;;;
2014-11-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.9;;12.6;Varias;15.2;Varias;;;;;;;;;
2014-11-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.9;0.2;9.0;Varias;18.8;Varias;;;;;;;;;
2014-11-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.0;;10.8;Varias;19.2;Varias;;;;;;;;;
2014-11-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.6;3.6;12.4;Varias;16.9;Varias;;;;;;;;;
2014-11-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.4;4.4;12.0;Varias;14.9;Varias;;;;;;;;;
2014-11-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.6;3.0;12.6;Varias;16.6;Varias;;;;;;;;;
2014-11-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.4;3.0;9.6;Varias;15.2;Varias;;;;;;;;;
2014-11-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.8;3.4;9.3;Varias;16.3;Varias;;;;;;;;;
2014-11-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.4;0.1;8.7;Varias;18.2;Varias;;;;;;;;;
2014-11-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.8;2.6;8.9;Varias;18.7;Varias;;;;;;;;;
2014-11-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.8;5.0;12.4;Varias;17.3;Varias;;;;;;;;;
2014-11-16;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.2;0.4;10.6;Varias;17.8;Varias;;;;;;;;;
2014-11-17;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.3;0.5;12.1;Varias;16.5;11:48;;;;;;;;;
2014-11-18;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.4;38.2;11.4;Varias;19.5;12:48;;;;;;;;;
2014-11-19;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.6;55.4;9.4;Varias;13.9;Varias;;;;;;;;;
2014-11-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.4;;8.8;Varias;14.1;Varias;;;;;;;;;
2014-11-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.6;36.5;6.9;Varias;12.2;Varias;;;;;;;;;
2014-11-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.0;81.9;10.6;Varias;13.5;Varias;;;;;;;;;
2014-11-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.2;64.2;9.0;Varias;13.4;Varias;;;;;;;;;
2014-11-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.2;0.1;10.2;Varias;14.3;Varias;;;;;;;;;
2014-11-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.6;0.1;9.9;Varias;15.4;Varias;;;;;;;;;
2014-11-26;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.4;;9.9;Varias;12.9;Varias;;;;;;;;;
2014-11-27;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.7;4.8;9.8;Varias;11.6;Varias;;;;;;;;;
2014-11-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.4;;10.6;Varias;14.3;Varias;;;;;;;;;
2014-11-30;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.2;6.7;9.7;Varias;12.8;Varias;;;;;;;;;
2014-12-01;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.2;19.3;9.3;Varias;13.0;11:42;;;;;;;;;
2014-12-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.7;;10.3;Varias;13.1;Varias;;;;;;;;;
2014-12-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.1;1.9;5.4;Varias;14.8;Varias;;;;;;;;;
2014-12-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.4;1.0;7.4;Varias;13.3;Varias;;;;;;;;;
2014-12-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.3;5.2;6.2;Varias;12.4;Varias;;;;;;;;;
2014-12-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.5;0.4;6.2;Varias;14.8;Varias;;;;;;;;;
2014-12-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.8;1.6;9.0;01:47;12.7;Varias;;;;;;;;;
2014-12-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.8;0.0;11.9;Varias;19.6;Varias;;;;;;;;;
2014-12-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.5;0.0;12.7;Varias;20.3;Varias;;;;;;;;;
2014-12-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.8;0.0;7.6;Varias;16.1;Varias;;;;;;;;;
2014-12-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.2;0.0;6.3;Varias;18.0;13:29;;;;;;;;;
2014-12-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.6;33.1;6.3;Varias;14.8;Varias;;;;;;;;;
2014-12-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.1;;6.0;04:54;12.2;Varias;;;;;;;;;
2014-12-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.6;;7.7;Varias;11.5;15:42;;;;;;;;;
2014-12-16;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.2;;9.2;Varias;13.3;Varias;;;;;;;;;
2014-12-17;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.0;9.2;9.5;06:55;12.6;Varias;;;;;;;;;
2014-12-18;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.7;0.1;9.8;Varias;13.6;Varias;;;;;;;;;
2014-12-19;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.0;0.0;6.3;Varias;17.8;Varias;;;;;;;;;
2014-12-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.0;0.0;7.3;Varias;16.8;Varias;;;;;;;;;
2014-12-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.5;0.0;10.2;Varias;16.8;Varias;;;;;;;;;
2014-12-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.9;0.0;6.8;Varias;15.0;15:00;;;;;;;;;
2014-12-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.6;0.0;9.8;Varias;17.4;Varias;;;;;;;;;
2014-12-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.4;0.0;7.8;Varias;18.9;Varias;;;;;;;;;
2014-12-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.8;0.0;12.9;Varias;20.6;Varias;;;;;;;;;
2014-12-26;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.8;0.0;12.4;Varias;21.1;Varias;;;;;;;;;
2014-12-27;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.9;0.0;3.0;Varias;16.8;Varias;;;;;;;;;
2014-12-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.7;0.1;1.8;Varias;15.6;Varias;;;;;;;;;
2014-12-29;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.0;0.1;3.0;Varias;15.1;Varias;;;;;;;;;
2014-12-30;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.0;0.0;6.4;Varias;15.5;14:24;;;;;;;;;
2014-12-31;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.1;0.0;9.4;Varias;14.8;Varias;;;;;;;;;
2015-01-01;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.0;0.0;9.2;Varias;12.7;Varias;;;;;;;;;
2015-01-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.3;0.0;8.4;Varias;12.2;Varias;;;;;;;;;
2015-01-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.8;0.0;7.1;Varias;10.5;13:12;;;;;;;;;
2015-01-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.0;0.0;3.9;Varias;14.2;Varias;;;;;;;;;
2015-01-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.0;0.0;1.7;Varias;14.4;Varias;;;;;;;;;
2015-01-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.3;0.0;5.1;Varias;13.5;14:48;;;;;;;;;
2015-01-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.5;11.9;4.9;Varias;12.1;Varias;;;;;;;;;
2015-01-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.1;1.0;6.3;Varias;11.9;Varias;;;;;;;;;
2015-01-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.1;7.8;7.5;Varias;10.7;Varias;;;;;;;;;
2015-01-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.2;0.0;8.4;Varias;14.1;Varias;;;;;;;;;
2015-01-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.8;0.0;9.9;Varias;13.6;Varias;;;;;;;;;
2015-01-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.7;0.0;9.8;Varias;15.6;Varias;;;;;;;;;
2015-01-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.8;2.4;5.5;Varias;14.0;13:48;;;;;;;;;
2015-01-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.6;4.3;7.2;Varias;9.9;Varias;;;;;;;;;
2015-01-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.4;0.2;5.4;Varias;15.5;12:12;;;;;;;;;
2015-01-16;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.4;4.3;3.5;Varias;13.2;Varias;;;;;;;;;
2015-01-17;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.2;0.0;5.7;Varias;10.7;Varias;;;;;;;;;
2015-01-18;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.8;15.7;6.9;Varias;10.6;Varias;;;;;;;;;
2015-01-19;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.6;5.4;6.8;Varias;10.5;Varias;;;;;;;;;
2015-01-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.0;14.3;6.7;Varias;9.3;Varias;;;;;;;;;
2015-01-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.8;0.2;6.3;Varias;11.2;Varias;;;;;;;;;
2015-01-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.8;2.4;7.1;Varias;10.5;13:00;;;;;;;;;
2015-01-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.0;4.2;7.4;Varias;10.6;Varias;;;;;;;;;
2015-01-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.2;2.6;7.6;Varias;10.8;Varias;;;;;;;;;
2015-01-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.6;0.6;5.9;Varias;13.4;Varias;;;;;;;;;
2015-01-26;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.2;0.0;6.5;Varias;14.0;Varias;;;;;;;;;
2015-01-27;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;7.2;0.0;1.3;Varias;13.0;Varias;;;;;;;;;
2015-01-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.0;;7.3;Varias;12.8;Varias;;;;;;;;;
2015-01-29;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.6;3.8;7.3;Varias;9.9;Varias;;;;;;;;;
2015-01-30;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.4;1.6;7.0;Varias;13.9;Varias;;;;;;;;;
2015-01-31;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.8;2.7;8.4;Varias;11.1;Varias;;;;;;;;;
2015-02-01;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.4;2.4;7.6;Varias;11.2;Varias;;;;;;;;;
2015-02-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.2;8.5;6.7;Varias;9.7;Varias;;;;;;;;;
2015-02-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.0;4.3;6.8;Varias;9.2;Varias;;;;;;;;;
2015-02-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.6;2.9;6.4;Varias;10.7;Varias;;;;;;;;;
2015-02-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.0;0.8;6.6;Varias;11.3;Varias;;;;;;;;;
2015-02-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.3;;6.6;Varias;10.0;13:36;;;;;;;;;
2015-02-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;7.8;0.0;2.7;Varias;12.8;Varias;;;;;;;;;
2015-02-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.4;4.5;5.7;Varias;13.1;Varias;;;;;;;;;
2015-02-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.6;6.5;6.6;Varias;10.6;Varias;;;;;;;;;
2015-02-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.2;0.3;6.6;Varias;11.9;Varias;;;;;;;;;
2015-02-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.2;0.5;6.7;Varias;11.7;Varias;;;;;;;;;
2015-02-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.1;0.0;6.4;Varias;13.8;Varias;;;;;;;;;
2015-02-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.2;0.2;5.0;Varias;15.5;16:12;;;;;;;;;
2015-02-16;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.8;9.1;6.4;Varias;13.1;Varias;;;;;;;;;
2015-02-17;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.2;2.5;6.9;Varias;11.5;Varias;;;;;;;;;
2015-02-18;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.0;3.9;6.3;Varias;9.8;Varias;;;;;;;;;
2015-02-19;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;7.6;4.3;5.6;Varias;9.5;13:12;;;;;;;;;
2015-02-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.8;1.2;6.8;Varias;10.9;Varias;;;;;;;;;
2015-02-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.3;29.1;6.7;Varias;11.9;Varias;;;;;;;;;
2015-02-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.6;8.5;7.9;Varias;13.4;Varias;;;;;;;;;
2015-02-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.4;6.2;9.0;Varias;11.8;Varias;;;;;;;;;
2015-02-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.6;0.2;6.3;Varias;12.9;Varias;;;;;;;;;
2015-02-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.3;0.0;6.5;07:02;16.1;Varias;;;;;;;;;
2015-02-26;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.2;0.0;6.6;Varias;15.9;Varias;;;;;;;;;
2015-02-27;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.4;1.7;6.1;Varias;14.7;Varias;;;;;;;;;
2015-02-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.6;3.1;8.4;Varias;14.7;Varias;;;;;;;;;
2015-03-01;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.3;0.1;7.0;Varias;13.6;Varias;;;;;;;;;
2015-03-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.4;0.1;5.2;Varias;15.5;14:11;;;;;;;;;
2015-03-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.2;0.0;6.1;Varias;16.3;Varias;;;;;;;;;
2015-03-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.8;0.0;5.2;Varias;20.4;Varias;;;;;;;;;
2015-03-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.2;0.0;9.8;Varias;22.6;Varias;;;;;;;;;
2015-03-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.8;0.0;6.7;Varias;20.9;Varias;;;;;;;;;
2015-03-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.5;0.0;9.3;Varias;21.7;Varias;;;;;;;;;
2015-03-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.6;0.0;12.7;Varias;18.4;Varias;;;;;;;;;
2015-03-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.4;0.0;9.3;Varias;19.6;Varias;;;;;;;;;
2015-03-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.4;0.0;7.2;Varias;21.5;13:24;;;;;;;;;
2015-03-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.8;0.0;7.0;03:36;22.5;13:24;;;;;;;;;
2015-03-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.2;0.0;3.9;Varias;22.4;Varias;;;;;;;;;
2015-03-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.9;0.5;4.3;Varias;15.5;14:00;;;;;;;;;
2015-03-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.6;0.1;7.5;10:00;13.7;Varias;;;;;;;;;
2015-03-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.6;0.0;4.2;Varias;17.0;14:12;;;;;;;;;
2015-03-16;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.0;0.0;3.4;Varias;18.7;Varias;;;;;;;;;
2015-03-17;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;7.2;4.4;2.5;04:36;11.9;Varias;;;;;;;;;
2015-03-18;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;7.8;29.7;6.1;Varias;9.6;Varias;;;;;;;;;
2015-03-19;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.5;2.1;6.3;Varias;10.7;Varias;;;;;;;;;
2015-03-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.6;8.1;6.8;Varias;10.3;Varias;;;;;;;;;
2015-03-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.4;20.8;5.7;Varias;11.0;Varias;;;;;;;;;
2015-03-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.0;25.0;6.3;Varias;9.6;Varias;;;;;;;;;
2015-03-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;7.8;;6.3;Varias;9.3;Varias;;;;;;;;;
2015-03-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.2;5.2;6.5;23:00;10.0;15:00;;;;;;;;;
2015-03-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.4;1.7;6.1;Varias;10.8;Varias;;;;;;;;;
2015-03-26;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.2;0.4;6.6;Varias;11.9;Varias;;;;;;;;;
2015-03-27;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.9;0.8;7.9;Varias;17.9;Varias;;;;;;;;;
2015-03-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.0;0.3;6.1;Varias;14.0;23:36;;;;;;;;;
2015-03-29;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.4;0.0;8.0;21:36;20.8;Varias;;;;;;;;;
2015-03-30;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;19.2;0.0;13.3;Varias;25.1;Varias;;;;;;;;;
2015-03-31;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.6;0.0;9.3;Varias;25.9;Varias;;;;;;;;;
2015-04-01;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.1;0.0;7.3;Varias;24.9;Varias;;;;;;;;;
2015-04-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.9;0.0;10.5;23:24;23.3;Varias;;;;;;;;;
2015-04-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.8;0.0;8.9;Varias;22.6;Varias;;;;;;;;;
2015-04-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.6;0.0;8.0;Varias;11.3;Varias;;;;;;;;;
2015-04-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.3;0.0;8.3;Varias;12.3;Varias;;;;;;;;;
2015-04-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.4;5.0;7.9;Varias;13.0;18:24;;;;;;;;;
2015-04-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.8;9.1;4.4;Varias;13.1;Varias;;;;;;;;;
2015-04-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.5;0.0;5.6;Varias;15.4;Varias;;;;;;;;;
2015-04-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.4;0.0;4.8;Varias;16.0;Varias;;;;;;;;;
2015-04-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.6;0.2;7.9;Varias;15.3;Varias;;;;;;;;;
2015-04-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.4;0.1;6.6;Varias;16.1;Varias;;;;;;;;;
2015-04-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.6;0.0;4.4;Varias;14.8;Varias;;;;;;;;;
2015-04-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.5;6.7;4.0;05:36;17.0;Varias;;;;;;;;;
2015-04-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.4;9.2;5.9;Varias;11.0;Varias;;;;;;;;;
2015-04-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.3;0.0;3.1;Varias;15.5;13:36;;;;;;;;;
