Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2024-05,GRANADA,428.5,3.4,3.7,Duplex,15.73345825426945,9.531543327008224,21.935768500948765,3.252542538107054,12.124193548387096,856.318132360471,853.3045954941116
2024-05,GRANADA,600.0,4.4,3.8,Casa Unifamiliar,15.73345825426945,9.531543327008224,21.935768500948765,3.252542538107054,12.124193548387096,856.318132360471,853.3045954941116
2024-06,GRANADA,179.08,2.2,5.4,Piso,19.33106617647059,13.201995098039216,25.460325980392156,3.3895,11.79888888888889,855.9648478835978,852.8888822751322
2024-06,GRANADA,373.57,3.3,5.2,Adosado,19.33106617647059,13.201995098039216,25.460325980392156,3.3895,11.79888888888889,855.9648478835978,852.8888822751322
2024-06,GRANADA,341.3,4.0,5.1,Duplex,19.33106617647059,13.201995098039216,25.460325980392156,3.3895,11.79888888888889,855.9648478835978,852.8888822751322
2024-06,GRANADA,422.01,3.9,4.5,Casa Unifamiliar,19.33106617647059,13.201995098039216,25.460325980392156,3.3895,11.79888888888889,855.9648478835978,852.8888822751322
2024-07,GRANADA,270.16,2.3,6.5,Piso,24.22853310141261,17.542279148218427,30.914545646215476,3.2586669829222012,12.546774193548387,854.8034293394777,851.551541218638
2024-07,GRANADA,347.1,3.2,4.3,Adosado,24.22853310141261,17.542279148218427,30.914545646215476,3.2586669829222012,12.546774193548387,854.8034293394777,851.551541218638
2024-07,GRANADA,406.67,4.7,5.9,Duplex,24.22853310141261,17.542279148218427,30.914545646215476,3.2586669829222012,12.546774193548387,854.8034293394777,851.551541218638
2024-07,GRANADA,434.67,3.7,6.0,Casa Unifamiliar,24.22853310141261,17.542279148218427,30.914545646215476,3.2586669829222012,12.546774193548387,854.8034293394777,851.551541218638
2024-08,GRANADA,259.57,2.7,3.9,Piso,24.478165190807506,18.115719217794645,30.83931451612903,3.076411290322581,10.957258064516129,857.5039068100358,854.7305017921146
2024-08,GRANADA,307.52,3.9,6.2,Adosado,24.478165190807506,18.115719217794645,30.83931451612903,3.076411290322581,10.957258064516129,857.5039068100358,854.7305017921146
2024-08,GRANADA,383.7,4.0,6.3,Duplex,24.478165190807506,18.115719217794645,30.83931451612903,3.076411290322581,10.957258064516129,857.5039068100358,854.7305017921146
2024-08,GRANADA,466.98,2.7,5.4,Casa Unifamiliar,24.478165190807506,18.115719217794645,30.83931451612903,3.076411290322581,10.957258064516129,857.5039068100358,854.7305017921146
2024-09,GRANADA,264.15,2.4,3.9,Piso,19.045938180827886,13.254403594771242,24.838175381263618,2.9714648692810455,9.073055555555555,858.9794814814815,856.0227407407407
2024-09,GRANADA,354.82,4.8,5.0,Adosado,19.045938180827886,13.254403594771242,24.838175381263618,2.9714648692810455,9.073055555555555,858.9794814814815,856.0227407407407
2024-09,GRANADA,426.93,4.3,4.5,Duplex,19.045938180827886,13.254403594771242,24.838175381263618,2.9714648692810455,9.073055555555555,858.9794814814815,856.0227407407407
2024-09,GRANADA,483.23,4.8,5.7,Casa Unifamiliar,19.045938180827886,13.254403594771242,24.838175381263618,2.9714648692810455,9.073055555555555,858.9794814814815,856.0227407407407
2024-10,GRANADA,300.0,4.8,6.4,Piso,14.78379981024668,9.914531941808983,19.657882669196713,3.5159305819101836,6.096774193548387,856.4409318996416,852.7909856630824
2024-10,GRANADA,400.0,3.0,4.7,Adosado,14.78379981024668,9.914531941808983,19.657882669196713,3.5159305819101836,6.096774193548387,856.4409318996416,852.7909856630824
2024-10,GRANADA,383.61,3.7,5.3,Duplex,14.78379981024668,9.914531941808983,19.657882669196713,3.5159305819101836,6.096774193548387,856.4409318996416,852.7909856630824
2024-10,GRANADA,534.86,3.5,3.4,Casa Unifamiliar,14.78379981024668,9.914531941808983,19.657882669196713,3.5159305819101836,6.096774193548387,856.4409318996416,852.7909856630824
2024-11,GRANADA,174.17,4.8,5.2,Piso,12.833333333333334,8.016666666666667,17.64375,2.3644444444444446,7.783333333333334,863.4925925925926,861.1518518518519
2024-11,GRANADA,400.0,3.0,5.8,Adosado,12.833333333333334,8.016666666666667,17.64375,2.3644444444444446,7.783333333333334,863.4925925925926,861.1518518518519
2024-11,GRANADA,427.92,4.1,6.2,Duplex,12.833333333333334,8.016666666666667,17.64375,2.3644444444444446,7.783333333333334,863.4925925925926,861.1518518518519
2024-11,GRANADA,600.0,2.8,5.1,Casa Unifamiliar,12.833333333333334,8.016666666666667,17.64375,2.3644444444444446,7.783333333333334,863.4925925925926,861.1518518518519
