Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2024-05,HUESCA,392.9,3.3,4.8,Adosado,13.21365909211293,6.9664418136553845,19.458142380422693,2.4904804574159414,7.731720430107527,911.4725806451613,907.9543548387096
2024-05,HUESCA,392.93,4.4,5.7,Duplex,13.21365909211293,6.9664418136553845,19.458142380422693,2.4904804574159414,7.731720430107527,911.4725806451613,907.9543548387096
2024-05,HUESCA,600.0,3.8,6.6,Casa Unifamiliar,13.21365909211293,6.9664418136553845,19.458142380422693,2.4904804574159414,7.731720430107527,911.4725806451613,907.9543548387096
2024-06,HUESCA,189.35,3.6,3.7,Piso,18.21598084291188,11.584950191570881,24.853785440613027,2.6632892416225746,8.835,913.0981666666667,909.2886666666667
2024-06,HUESCA,398.27,2.6,4.2,Adosado,18.21598084291188,11.584950191570881,24.853785440613027,2.6632892416225746,8.835,913.0981666666667,909.2886666666667
2024-06,HUESCA,450.0,3.9,4.7,Duplex,18.21598084291188,11.584950191570881,24.853785440613027,2.6632892416225746,8.835,913.0981666666667,909.2886666666667
2024-06,HUESCA,600.0,3.8,3.4,Casa Unifamiliar,18.21598084291188,11.584950191570881,24.853785440613027,2.6632892416225746,8.835,913.0981666666667,909.2886666666667
2024-07,HUESCA,300.0,2.5,3.9,Piso,22.533099740452354,15.179169447534298,29.887245087133852,2.5709122717187234,10.243010752688173,914.4974193548388,910.7883870967742
2024-07,HUESCA,380.99,3.3,5.4,Adosado,22.533099740452354,15.179169447534298,29.887245087133852,2.5709122717187234,10.243010752688173,914.4974193548388,910.7883870967742
2024-07,HUESCA,427.35,3.6,4.8,Duplex,22.533099740452354,15.179169447534298,29.887245087133852,2.5709122717187234,10.243010752688173,914.4974193548388,910.7883870967742
2024-07,HUESCA,600.0,4.6,3.6,Casa Unifamiliar,22.533099740452354,15.179169447534298,29.887245087133852,2.5709122717187234,10.243010752688173,914.4974193548388,910.7883870967742
2024-08,HUESCA,279.96,4.3,3.8,Piso,22.93590656284761,15.612339636633296,30.266002966258807,2.2869858337600273,8.939247311827957,915.1051612903226,911.5087096774193
2024-08,HUESCA,383.88,2.0,5.1,Adosado,22.93590656284761,15.612339636633296,30.266002966258807,2.2869858337600273,8.939247311827957,915.1051612903226,911.5087096774193
2024-08,HUESCA,450.0,2.9,3.9,Duplex,22.93590656284761,15.612339636633296,30.266002966258807,2.2869858337600273,8.939247311827957,915.1051612903226,911.5087096774193
2024-08,HUESCA,600.0,4.2,6.2,Casa Unifamiliar,22.93590656284761,15.612339636633296,30.266002966258807,2.2869858337600273,8.939247311827957,915.1051612903226,911.5087096774193
2024-09,HUESCA,177.94,2.2,5.9,Piso,15.251823754789273,9.835919540229886,20.670180076628352,2.3928395061728396,5.938888888888888,913.5013333333334,909.9793333333333
2024-09,HUESCA,300.62,3.9,3.6,Adosado,15.251823754789273,9.835919540229886,20.670180076628352,2.3928395061728396,5.938888888888888,913.5013333333334,909.9793333333333
2024-09,HUESCA,450.0,4.6,6.1,Duplex,15.251823754789273,9.835919540229886,20.670180076628352,2.3928395061728396,5.938888888888888,913.5013333333334,909.9793333333333
2024-09,HUESCA,564.83,2.3,3.7,Casa Unifamiliar,15.251823754789273,9.835919540229886,20.670180076628352,2.3928395061728396,5.938888888888888,913.5013333333334,909.9793333333333
2024-10,HUESCA,212.84,3.2,4.7,Piso,13.175400974627895,8.850647015202076,17.49915302717305,2.039644137224782,3.324731182795699,914.2858064516129,909.8109677419354
2024-10,HUESCA,292.25,2.7,5.0,Adosado,13.175400974627895,8.850647015202076,17.49915302717305,2.039644137224782,3.324731182795699,914.2858064516129,909.8109677419354
2024-10,HUESCA,450.0,2.6,4.3,Duplex,13.175400974627895,8.850647015202076,17.49915302717305,2.039644137224782,3.324731182795699,914.2858064516129,909.8109677419354
2024-10,HUESCA,493.7,2.4,3.6,Casa Unifamiliar,13.175400974627895,8.850647015202076,17.49915302717305,2.039644137224782,3.324731182795699,914.2858064516129,909.8109677419354
2024-11,HUESCA,300.0,4.9,6.2,Piso,12.526436781609194,8.104597701149425,16.942528735632184,1.3777777777777775,5.1000000000000005,919.2333333333332,916.6333333333333
2024-11,HUESCA,400.0,4.5,6.1,Adosado,12.526436781609194,8.104597701149425,16.942528735632184,1.3777777777777775,5.1000000000000005,919.2333333333332,916.6333333333333
2024-11,HUESCA,450.0,2.6,4.0,Duplex,12.526436781609194,8.104597701149425,16.942528735632184,1.3777777777777775,5.1000000000000005,919.2333333333332,916.6333333333333
2024-11,HUESCA,533.28,2.9,6.4,Casa Unifamiliar,12.526436781609194,8.104597701149425,16.942528735632184,1.3777777777777775,5.1000000000000005,919.2333333333332,916.6333333333333
