Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2024-06,ALAVA,450.0,2.7,4.1,Duplex,17.145555555555557,11.357777777777779,22.92888888888889,2.3338888888888887,5.971666666666667,959.65,955.9116666666666
2024-06,ALAVA,552.04,4.2,5.6,Casa Unifamiliar,17.145555555555557,11.357777777777779,22.92888888888889,2.3338888888888887,5.971666666666667,959.65,955.9116666666666
2024-07,ALAVA,300.0,4.8,6.0,Piso,20.70215053763441,13.500716845878136,27.902867383512547,2.6037634408602153,8.51290322580645,960.5387096774194,956.4532258064515
2024-07,ALAVA,400.0,4.9,5.7,Adosado,20.70215053763441,13.500716845878136,27.902867383512547,2.6037634408602153,8.51290322580645,960.5387096774194,956.4532258064515
2024-07,ALAVA,338.95,4.6,5.9,Duplex,20.70215053763441,13.500716845878136,27.902867383512547,2.6037634408602153,8.51290322580645,960.5387096774194,956.4532258064515
2024-07,ALAVA,535.52,4.6,5.8,Casa Unifamiliar,20.70215053763441,13.500716845878136,27.902867383512547,2.6037634408602153,8.51290322580645,960.5387096774194,956.4532258064515
2024-08,ALAVA,258.07,4.3,3.7,Piso,20.988172043010753,14.021863799283155,27.953405017921146,2.480645161290323,8.251612903225807,960.6274193548387,956.9516129032259
2024-08,ALAVA,350.96,2.7,3.6,Adosado,20.988172043010753,14.021863799283155,27.953405017921146,2.480645161290323,8.251612903225807,960.6274193548387,956.9516129032259
2024-08,ALAVA,412.69,2.5,5.5,Duplex,20.988172043010753,14.021863799283155,27.953405017921146,2.480645161290323,8.251612903225807,960.6274193548387,956.9516129032259
2024-08,ALAVA,457.66,3.7,4.2,Casa Unifamiliar,20.988172043010753,14.021863799283155,27.953405017921146,2.480645161290323,8.251612903225807,960.6274193548387,956.9516129032259
2024-09,ALAVA,220.73,3.5,4.4,Piso,15.484074074074075,10.37962962962963,20.58555555555556,2.2977777777777777,5.426666666666667,960.17,956.25
2024-09,ALAVA,356.72,4.3,4.2,Adosado,15.484074074074075,10.37962962962963,20.58555555555556,2.2977777777777777,5.426666666666667,960.17,956.25
2024-09,ALAVA,372.54,2.8,5.8,Duplex,15.484074074074075,10.37962962962963,20.58555555555556,2.2977777777777777,5.426666666666667,960.17,956.25
2024-09,ALAVA,600.0,3.7,5.0,Casa Unifamiliar,15.484074074074075,10.37962962962963,20.58555555555556,2.2977777777777777,5.426666666666667,960.17,956.25
2024-10,ALAVA,279.11,3.8,6.4,Piso,14.152329749103943,9.702508960573477,18.603942652329746,2.417741935483871,4.091935483870968,959.6322580645161,954.5129032258066
2024-10,ALAVA,392.27,4.1,3.7,Adosado,14.152329749103943,9.702508960573477,18.603942652329746,2.417741935483871,4.091935483870968,959.6322580645161,954.5129032258066
2024-10,ALAVA,436.2,2.1,4.3,Duplex,14.152329749103943,9.702508960573477,18.603942652329746,2.417741935483871,4.091935483870968,959.6322580645161,954.5129032258066
2024-10,ALAVA,487.78,3.8,4.8,Casa Unifamiliar,14.152329749103943,9.702508960573477,18.603942652329746,2.417741935483871,4.091935483870968,959.6322580645161,954.5129032258066
2024-11,ALAVA,289.37,2.6,3.6,Piso,14.522222222222224,9.57037037037037,19.5,1.9111111111111112,6.7,963.4499999999999,961.4833333333332
2024-11,ALAVA,400.0,2.5,4.5,Adosado,14.522222222222224,9.57037037037037,19.5,1.9111111111111112,6.7,963.4499999999999,961.4833333333332
2024-11,ALAVA,450.0,4.5,5.0,Duplex,14.522222222222224,9.57037037037037,19.5,1.9111111111111112,6.7,963.4499999999999,961.4833333333332
2024-11,ALAVA,549.72,3.4,5.3,Casa Unifamiliar,14.522222222222224,9.57037037037037,19.5,1.9111111111111112,6.7,963.4499999999999,961.4833333333332
